gatewayID,Received,Interfered,No Receivers, Under, GW busy, unset
143,3,786096712298,786549321665,10,-3.72026,4,8.681e+08,0,1,
371,1,3125787924317,3126240533039,10,3.83519,4,8.683e+08,1,0,
281,3,1689340826283,1689793436750,10,-12.2808,4,8.683e+08,1,0,
281,4,1689340826283,1689793435583,10,-10.4808,4,8.683e+08,1,0,
312,2,300104496857,300557106074,10,0.798783,4,8.685e+08,1,0,
312,4,300104496857,300557105955,10,-3.16373,4,8.685e+08,1,0,
330,1,1195619627220,1195691563352,7,16.4855,4,8.681e+08,1,0,
330,3,1195619627220,1195691564419,7,9.54843,4,8.681e+08,1,0,
330,4,1195619627220,1195691564268,7,-8.69926,4,8.681e+08,1,0,
368,1,2746687299463,2746934084736,9,-12.4809,4,8.683e+08,0,1,
368,2,2746687299463,2746934085527,9,-12.4809,4,8.683e+08,0,1,
368,3,2746687299463,2746934084368,9,-12.4809,4,8.683e+08,1,0,
62,1,2798427701646,2798561335589,8,7.64209,4,8.683e+08,1,0,
62,3,2798427701646,2798561335384,8,-9.17548,4,8.683e+08,1,0,
62,4,2798427701646,2798561334703,8,-11.9524,4,8.683e+08,1,0,
169,4,2794233587880,2794305524707,7,-6.86774,4,8.681e+08,1,0,
245,1,2342221370818,2344031805349,12,-16.6087,4,8.683e+08,1,0,
245,2,2342221370818,2344031804501,12,-17.0377,4,8.683e+08,1,0,
245,4,2342221370818,2344031804175,12,0,4,8.683e+08,0,1,
256,2,179581695402,179653631752,7,7.22427,4,8.685e+08,1,0,
256,4,179581695402,179653632232,7,-4.38925,4,8.685e+08,1,0,
114,2,170096968157,170168905819,7,0.875337,4,8.681e+08,1,0,
345,1,288661161142,288907946332,9,-13.17,4,8.681e+08,1,0,
345,4,288661161142,288907946148,9,4.53713,4,8.681e+08,1,0,
41,1,3317125473606,3317197410583,7,-7.86204,4,8.683e+08,1,0,
41,2,3317125473606,3317197410769,7,-0.748229,4,8.683e+08,1,0,
41,3,3317125473606,3317197409812,7,2.73222,4,8.683e+08,1,0,
313,1,472615204511,474425638138,12,-15.6996,4,8.681e+08,1,0,
313,2,472615204511,474425639333,12,-20.6428,4,8.681e+08,1,0,
313,4,472615204511,474425638215,12,-12.6268,4,8.681e+08,1,0,
344,1,1032372664414,1032619449398,9,-5.75685,4,8.683e+08,1,0,
344,2,1032372664414,1032619449106,9,-4.2476,4,8.683e+08,1,0,
344,3,1032372664414,1032619449180,9,-5.84483,4,8.683e+08,1,0,
84,1,1043504664961,1043957274884,10,-4.35794,4,8.681e+08,1,0,
84,3,1043504664961,1043957275083,10,-12.6776,4,8.681e+08,1,0,
84,4,1043504664961,1043957273730,10,-3.17482,4,8.681e+08,1,0,
394,1,1039837990687,1040084776842,9,-14.0134,4,8.681e+08,1,0,
394,4,1039837990687,1040084776717,9,-7.86336,4,8.681e+08,1,0,
45,1,966176266772,966248203866,7,-7.76404,4,8.685e+08,1,0,
45,2,966176266772,966248203589,7,-0.732131,4,8.685e+08,1,0,
45,3,966176266772,966248203178,7,9.68083,4,8.685e+08,1,0,
45,4,966176266772,966248204075,7,-5.29756,4,8.685e+08,1,0,
266,1,523326173409,523459805956,8,0,4,8.681e+08,0,1,
266,2,523326173409,523459806861,8,-2.7831,4,8.681e+08,1,0,
266,3,523326173409,523459806066,8,-7.12616,4,8.681e+08,1,0,
266,4,523326173409,523459806814,8,-0.440627,4,8.681e+08,1,0,
259,1,2574116251447,2574568860993,10,-4.30559,4,8.685e+08,0,1,
259,4,2574116251447,2574568860608,10,-4.30559,4,8.685e+08,1,0,
359,1,2196037572301,2196109509137,7,10.0513,4,8.683e+08,0,1,
359,3,2196037572301,2196109508765,7,10.0513,4,8.683e+08,1,0,
135,1,488089865395,488336650234,9,3.25131,4,8.683e+08,1,0,
135,4,488089865395,488336650654,9,8.81905,4,8.683e+08,1,0,
113,1,2548281708002,2548353645291,7,-0.393325,4,8.685e+08,1,0,
113,3,2548281708002,2548353644169,7,14.574,4,8.685e+08,1,0,
396,1,2787721636321,2787855269061,8,0,4,8.681e+08,0,1,
388,1,810102423643,810555032340,10,-11.9694,4,8.681e+08,1,0,
388,2,810102423643,810555033968,10,-5.09614,4,8.681e+08,1,0,
388,4,810102423643,810555033220,10,-6.65303,4,8.681e+08,1,0,
148,2,852009377858,853819812358,12,-21.4977,4,8.685e+08,1,0,
148,3,852009377858,853819812375,12,-8.93349,4,8.685e+08,1,0,
103,1,2201375515525,2201622300507,9,-7.70126,4,8.685e+08,1,0,
103,4,2201375515525,2201622300648,9,-1.2359,4,8.685e+08,1,0,
12,2,1249559549232,1250012158454,10,-11.9199,4,8.685e+08,1,0,
396,4,757293969358,757427603181,8,-3.67163,4,8.685e+08,1,0,
138,2,738619887061,738866672053,9,-12.4593,4,8.681e+08,1,0,
138,3,738619887061,738866671650,9,19.2853,4,8.681e+08,1,0,
176,2,1946334600929,1946787210014,10,-16.9488,4,8.685e+08,1,0,
176,4,1946334600929,1946787209941,10,-2.0789,4,8.685e+08,1,0,
24,1,594070382899,594522993419,10,-13.8477,4,8.681e+08,1,0,
24,2,594070382899,594522992057,10,0,4,8.681e+08,0,1,
24,4,594070382899,594522992405,10,0,4,8.681e+08,0,1,
318,2,1393236745180,1393308681502,7,0,4,8.683e+08,0,1,
318,4,1393236745180,1393308682677,7,-7.82497,4,8.683e+08,1,0,
105,1,2568495088150,2568567024692,7,-2.40224,4,8.683e+08,1,0,
105,2,2568495088150,2568567025734,7,-3.70271,4,8.683e+08,1,0,
105,4,2568495088150,2568567025653,7,-9.28932,4,8.683e+08,1,0,
239,2,538931829250,539065461916,8,0,4,8.681e+08,0,1,
239,3,538931829250,539065462135,8,-9.12892,4,8.681e+08,1,0,
239,4,538931829250,539065462067,8,4.80093,4,8.681e+08,1,0,
175,1,1459936477446,1460070110282,8,0,4,8.683e+08,0,1,
175,2,1459936477446,1460070110326,8,0.0245217,4,8.683e+08,1,0,
175,4,1459936477446,1460070110481,8,0.0245217,4,8.683e+08,0,1,
254,2,821542176643,821994786632,10,-16.4115,4,8.683e+08,1,0,
254,4,821542176643,821994785503,10,-14.6127,4,8.683e+08,1,0,
266,1,806721121265,806854753812,8,0.134843,4,8.685e+08,1,0,
266,3,806721121265,806854753922,8,17.149,4,8.685e+08,1,0,
79,4,800892633688,800964570140,7,7.10793,4,8.685e+08,1,0,
83,3,1988658588984,1988730525978,7,2.06012,4,8.683e+08,1,0,
232,1,1232380806968,1232627591893,9,-12.8038,4,8.685e+08,1,0,
232,3,1232380806968,1232627593049,9,-9.42317,4,8.685e+08,1,0,
232,4,1232380806968,1232627592232,9,-9.57548,4,8.685e+08,1,0,
150,1,1228188217213,1228640826126,10,1.68276,4,8.685e+08,1,0,
150,2,1228188217213,1228640827428,10,-10.2831,4,8.685e+08,1,0,
150,3,1228188217213,1228640827274,10,-8.57837,4,8.685e+08,1,0,
65,1,273003370869,273250155602,9,0.00296103,4,8.681e+08,1,0,
65,2,273003370869,273250156349,9,-11.8029,4,8.681e+08,1,0,
65,4,273003370869,273250155397,9,0,4,8.681e+08,0,1,
376,1,273546085092,274533223543,11,-3.19441,4,8.685e+08,1,0,
376,2,273546085092,274533222236,11,-9.54475,4,8.685e+08,1,0,
376,3,273546085092,274533222509,11,-6.11645,4,8.685e+08,1,0,
142,1,2668154411312,2668226347802,7,-8.69664,4,8.683e+08,1,0,
12,2,2671298266606,2671750875828,10,-14.4423,4,8.683e+08,1,0,
12,3,2671298266606,2671750876758,10,-5.60892,4,8.683e+08,1,0,
12,4,2671298266606,2671750875376,10,-16.2145,4,8.683e+08,1,0,
6,1,2662623176415,2663075785962,10,-11.8144,4,8.685e+08,1,0,
6,4,2662623176415,2663075786958,10,8.24503,4,8.685e+08,1,0,
220,1,2667031660795,2667165293806,8,-9.88779,4,8.683e+08,0,1,
220,2,2667031660795,2667165294495,8,-5.47418,4,8.683e+08,1,0,
220,3,2667031660795,2667165293372,8,-9.88779,4,8.683e+08,1,0,
16,1,1916213822326,1916460608282,9,-6.53505,4,8.685e+08,1,0,
16,2,1916213822326,1916460607842,9,-7.1293,4,8.685e+08,1,0,
16,3,1916213822326,1916460607109,9,0,4,8.685e+08,0,1,
16,4,1916213822326,1916460608674,9,-6.53505,4,8.685e+08,0,1,
37,3,2569179771650,2569251708198,7,-7.66283,4,8.683e+08,1,0,
248,2,575772013118,576018797967,9,-7.43812,4,8.685e+08,1,0,
100,1,566789578206,567242187336,10,-4.74473,4,8.681e+08,1,0,
100,4,566789578206,567242187516,10,2.5304,4,8.681e+08,1,0,
189,1,572324174192,573311312406,11,-16.74,4,8.681e+08,1,0,
189,2,572324174192,573311311356,11,0,4,8.681e+08,0,1,
303,1,511446752324,511580384773,8,-5.23267,4,8.681e+08,1,0,
184,1,566075856492,566322641270,9,-7.03676,4,8.681e+08,1,0,
184,4,566075856492,566322641875,9,-4.45955,4,8.681e+08,1,0,
340,1,2233920314929,2233992251329,7,0,4,8.683e+08,0,1,
209,2,2233248206905,2233494991723,9,-7.57489,4,8.683e+08,1,0,
209,4,2233248206905,2233494991704,9,3.87619,4,8.683e+08,1,0,
52,1,866774807194,868585241799,12,-18.3263,4,8.681e+08,1,0,
52,2,866774807194,868585240486,12,3.62313,4,8.681e+08,1,0,
52,3,866774807194,868585241652,12,-1.33392,4,8.681e+08,0,1,
52,4,866774807194,868585240749,12,-1.33392,4,8.681e+08,1,0,
69,3,1457697903899,1457944689951,9,-7.20993,4,8.685e+08,1,0,
225,1,585698500284,586151109028,10,-1.89206,4,8.681e+08,1,0,
225,2,585698500284,586151110561,10,-14.3085,4,8.681e+08,1,0,
225,3,585698500284,586151109713,10,-1.89206,4,8.681e+08,0,1,
225,4,585698500284,586151110207,10,-12.1426,4,8.681e+08,1,0,
159,2,586857388894,586991021538,8,-9.48387,4,8.681e+08,1,0,
159,3,586857388894,586991022035,8,-9.61523,4,8.681e+08,1,0,
159,4,586857388894,586991021504,8,0.256303,4,8.681e+08,1,0,
258,2,584756353636,584828289875,7,-1.35609,4,8.681e+08,1,0,
258,3,584756353636,584828290969,7,-6.31697,4,8.681e+08,1,0,
285,1,774851078526,776661513086,12,4.37731,4,8.681e+08,1,0,
285,3,774851078526,776661512040,12,-18.3086,4,8.681e+08,1,0,
285,4,774851078526,776661512938,12,-18.3086,4,8.681e+08,0,1,
376,4,765846912162,766834050466,11,-5.40983,4,8.681e+08,1,0,
80,1,894454443066,894526379173,7,17.5833,4,8.681e+08,1,0,
80,4,894454443066,894526380346,7,-8.20138,4,8.681e+08,1,0,
400,2,1779342207143,1779414143404,7,-0.947723,4,8.685e+08,1,0,
400,3,1779342207143,1779414144075,7,-0.594756,4,8.685e+08,1,0,
400,4,1779342207143,1779414144419,7,-0.594756,4,8.685e+08,0,1,
304,1,1773046809234,1773118746233,7,6.86706,4,8.685e+08,1,0,
304,4,1773046809234,1773118745422,7,28.3144,4,8.685e+08,1,0,
70,1,171798324680,172045110997,9,2.76083,4,8.681e+08,1,0,
70,2,171798324680,172045109639,9,-0.795928,4,8.681e+08,1,0,
305,2,178366651863,178819260907,10,-4.96088,4,8.681e+08,1,0,
197,1,2627710903686,2628163513185,10,1.9082,4,8.683e+08,1,0,
197,3,2627710903686,2628163514287,10,-13.0003,4,8.683e+08,1,0,
197,4,2627710903686,2628163513095,10,0.269059,4,8.683e+08,1,0,
136,2,2614915858090,2615368466964,10,0,4,8.683e+08,0,1,
136,4,2614915858090,2615368467273,10,-5.69862,4,8.683e+08,1,0,
182,3,179606798365,179678734743,7,0,4,8.685e+08,0,1,
345,2,178652679576,178899465712,9,-13.6507,4,8.685e+08,1,0,
345,4,178652679576,178899464582,9,-6.80276,4,8.685e+08,1,0,
290,1,2557161826618,2557408612789,9,-2.5898,4,8.683e+08,1,0,
290,2,2557161826618,2557408611474,9,0,4,8.683e+08,0,1,
290,4,2557161826618,2557408611813,9,-9.82857,4,8.683e+08,1,0,
115,2,1776647799526,1776719736675,7,1.24623,4,8.685e+08,1,0,
115,3,1776647799526,1776719735595,7,26.268,4,8.685e+08,1,0,
115,4,1776647799526,1776719737216,7,8.97945,4,8.685e+08,1,0,
258,2,1921859999858,1921931936097,7,-8.7863,4,8.685e+08,1,0,
184,1,960154010010,960400794788,9,-13.2226,4,8.685e+08,1,0,
184,2,960154010010,960400796276,9,-2.608,4,8.685e+08,1,0,
184,3,960154010010,960400795967,9,-14.227,4,8.685e+08,1,0,
28,3,3096255904201,3096389536860,8,5.7011,4,8.683e+08,1,0,
55,1,2819920527116,2820373137517,10,0,4,8.683e+08,0,1,
55,2,2819920527116,2820373135986,10,0,4,8.683e+08,0,1,
56,1,2839587408103,2840040017302,10,-16.9413,4,8.683e+08,1,0,
265,1,1664494585197,1664566521542,7,-8.76216,4,8.685e+08,1,0,
265,3,1664494585197,1664566522684,7,0.755875,4,8.685e+08,1,0,
142,1,1009321473538,1009393410028,7,-1.43233,4,8.683e+08,1,0,
142,4,1009321473538,1009393410245,7,-3.30392,4,8.683e+08,1,0,
220,3,1010247267337,1010380899914,8,-1.86014,4,8.683e+08,1,0,
119,4,173391550310,173463486779,7,-3.44539,4,8.685e+08,1,0,
28,3,176995018797,177128651456,8,-5.73199,4,8.681e+08,1,0,
380,1,797163410321,798973845012,12,-14.3658,4,8.681e+08,0,1,
380,2,797163410321,798973843779,12,0,4,8.681e+08,0,1,
380,3,797163410321,798973843917,12,-19.0912,4,8.681e+08,1,0,
380,4,797163410321,798973844932,12,-14.3658,4,8.681e+08,1,0,
152,2,3565190048077,3565261984530,7,4.81492,4,8.683e+08,1,0,
253,1,749428902067,749562536264,8,-9.64636,4,8.681e+08,1,0,
253,2,749428902067,749562534624,8,-3.5614,4,8.681e+08,1,0,
253,3,749428902067,749562535770,8,3.54781,4,8.681e+08,1,0,
167,1,575925989784,575997927094,7,-9.39572,4,8.685e+08,1,0,
277,2,2150711447781,2150958234063,9,-6.00183,4,8.683e+08,1,0,
277,4,2150711447781,2150958233440,9,-5.02449,4,8.683e+08,1,0,
5,4,1225819377608,1225891315686,7,-2.9408,4,8.685e+08,1,0,
73,1,1879387039974,1880374177491,11,-1.28575,4,8.685e+08,1,0,
118,2,2618433052129,2618504988397,7,12.6866,4,8.683e+08,1,0,
18,1,1292850889208,1293303499053,10,-6.98361,4,8.685e+08,1,0,
18,4,1292850889208,1293303498004,10,-7.68365,4,8.685e+08,1,0,
344,2,2731984805886,2732231590578,9,-4.25499,4,8.683e+08,1,0,
344,3,2731984805886,2732231590652,9,-5.83862,4,8.683e+08,1,0,
344,4,2731984805886,2732231590814,9,-6.47868,4,8.683e+08,1,0,
231,3,179444317008,181254751733,12,0,4,8.685e+08,0,1,
231,4,179444317008,181254750376,12,0,4,8.685e+08,0,1,
125,1,182002683109,182074619391,7,20.9563,4,8.685e+08,1,0,
125,3,182002683109,182074620290,7,-7.26959,4,8.685e+08,1,0,
125,4,182002683109,182074620009,7,20.9563,4,8.685e+08,0,1,
70,2,196476724690,196723509649,9,-8.25366,4,8.681e+08,1,0,
172,1,213255995816,215066430460,12,4.5181,4,8.681e+08,1,0,
172,2,213255995816,215066429374,12,0,4,8.681e+08,0,1,
172,4,213255995816,215066430490,12,-20.2758,4,8.681e+08,1,0,
77,3,181823797696,181895734385,7,-8.52559,4,8.685e+08,1,0,
353,1,1452631550493,1452878336379,9,-0.0832816,4,8.685e+08,1,0,
353,3,1452631550493,1452878335422,9,-8.88225,4,8.685e+08,1,0,
353,4,1452631550493,1452878336279,9,-5.88675,4,8.685e+08,1,0,
266,2,1450629446196,1450763079648,8,-11.862,4,8.683e+08,1,0,
266,3,1450629446196,1450763078853,8,0,4,8.683e+08,0,1,
41,1,1451682706891,1451754643868,7,5.78308,4,8.685e+08,1,0,
41,3,1451682706891,1451754643097,7,-8.36284,4,8.685e+08,1,0,
346,4,1452762476820,1453215085811,10,-0.603255,4,8.685e+08,1,0,
132,2,732900226985,732972163742,7,-6.88476,4,8.681e+08,1,0,
132,3,732900226985,732972163446,7,0,4,8.681e+08,0,1,
101,1,2269980834112,2270967971043,11,3.75435,4,8.683e+08,1,0,
101,4,2269980834112,2270967972210,11,-17.5692,4,8.683e+08,1,0,
226,1,2217975939889,2218047876116,7,5.20187,4,8.683e+08,1,0,
197,1,1897641808361,1898094417860,10,-14.9368,4,8.685e+08,1,0,
38,1,311735790447,311807727329,7,-1.87233,4,8.685e+08,1,0,
38,3,311735790447,311807728244,7,-9.44127,4,8.685e+08,1,0,
314,1,316876163303,316948099776,7,1.95871,4,8.685e+08,1,0,
314,4,316876163303,316948100181,7,-1.06053,4,8.685e+08,1,0,
101,1,503790980864,504778117795,11,-11.871,4,8.685e+08,1,0,
101,3,503790980864,504778118517,11,-17.7295,4,8.685e+08,1,0,
101,4,503790980864,504778118962,11,7.20367,4,8.685e+08,1,0,
37,3,1398594001597,1398665938145,7,2.77165,4,8.683e+08,1,0,
289,1,1311163019929,1311409804849,9,-11.8931,4,8.685e+08,1,0,
19,1,1298358493956,1298811102728,10,-0.666549,4,8.683e+08,1,0,
19,3,1298358493956,1298811103907,10,-15.6989,4,8.683e+08,1,0,
19,4,1298358493956,1298811103330,10,-8.41823,4,8.683e+08,1,0,
52,1,299732380093,301542814698,12,-17.0485,4,8.681e+08,1,0,
52,2,299732380093,301542813385,12,-13.0523,4,8.681e+08,1,0,
52,3,299732380093,301542814551,12,-15.2185,4,8.681e+08,1,0,
340,1,294204501751,294276438151,7,-0.15422,4,8.685e+08,1,0,
340,4,294204501751,294276439123,7,-7.38669,4,8.685e+08,1,0,
170,2,3316851095177,3316984727838,8,6.3092,4,8.683e+08,1,0,
245,2,2030143155339,2031953589022,12,-8.51782,4,8.685e+08,1,0,
245,3,2030143155339,2031953590059,12,-12.6335,4,8.685e+08,1,0,
245,4,2030143155339,2031953588696,12,0,4,8.685e+08,0,1,
179,1,617979297374,618112929995,8,-6.38571,4,8.681e+08,1,0,
30,1,652109647884,652562257757,10,-9.76285,4,8.685e+08,1,0,
30,4,652109647884,652562256579,10,2.02411,4,8.685e+08,1,0,
394,1,180079953302,180326739457,9,-14.2671,4,8.685e+08,1,0,
394,2,180079953302,180326738198,9,0,4,8.685e+08,0,1,
394,3,180079953302,180326738454,9,0,4,8.685e+08,0,1,
394,4,180079953302,180326739332,9,-12.6477,4,8.685e+08,1,0,
344,1,180190421269,180437206253,9,-8.95427,4,8.681e+08,1,0,
344,2,180190421269,180437205961,9,1.11281,4,8.681e+08,1,0,
344,3,180190421269,180437206035,9,1.11281,4,8.681e+08,0,1,
264,2,2554993618608,2555065555088,7,-7.85367,4,8.683e+08,1,0,
264,3,2554993618608,2555065555355,7,6.68232,4,8.683e+08,1,0,
264,4,2554993618608,2555065555718,7,-9.44687,4,8.683e+08,1,0,
174,3,521436168932,523246603721,12,-6.00139,4,8.681e+08,1,0,
370,1,843490871964,844478009538,11,-3.7509,4,8.685e+08,1,0,
370,2,843490871964,844478010743,11,-3.7509,4,8.685e+08,0,1,
247,3,493449071652,494436210175,11,-8.01927,4,8.681e+08,1,0,
208,1,182205944492,183193082931,11,0,4,8.681e+08,0,1,
257,1,181397516963,181644301856,9,16.6393,4,8.685e+08,1,0,
257,3,181397516963,181644301518,9,-9.68024,4,8.685e+08,1,0,
334,1,211014446213,211467055308,10,-10.1625,4,8.681e+08,1,0,
334,3,211014446213,211467054959,10,9.10085,4,8.681e+08,1,0,
359,2,183048473605,183120411095,7,-8.63267,4,8.685e+08,1,0,
359,3,183048473605,183120410069,7,1.54962,4,8.685e+08,1,0,
359,4,183048473605,183120411249,7,4.94074,4,8.685e+08,1,0,
372,1,186313522270,188123955584,12,-12.3479,4,8.685e+08,1,0,
372,3,186313522270,188123955241,12,-5.82962,4,8.685e+08,1,0,
195,3,1379068182827,1380055320052,11,-15.5867,4,8.685e+08,1,0,
231,1,2866449516145,2868259949829,12,-12.7536,4,8.683e+08,1,0,
231,3,2866449516145,2868259950870,12,-17.4342,4,8.683e+08,1,0,
231,4,2866449516145,2868259949513,12,-8.9844,4,8.683e+08,1,0,
386,2,288542197481,288788982246,9,10.4001,4,8.685e+08,1,0,
292,3,2387038441313,2387491050690,10,-3.12637,4,8.685e+08,1,0,
88,1,1231451946952,1231523884019,7,-5.88806,4,8.685e+08,0,1,
88,2,1231451946952,1231523883915,7,-5.88806,4,8.685e+08,1,0,
88,3,1231451946952,1231523883217,7,7.08634,4,8.685e+08,1,0,
398,1,2515676752373,2515923537175,9,0,4,8.685e+08,0,1,
398,2,2515676752373,2515923538617,9,-11.4987,4,8.685e+08,1,0,
398,3,2515676752373,2515923538349,9,-10.6954,4,8.685e+08,0,1,
398,4,2515676752373,2515923537704,9,-10.6954,4,8.685e+08,1,0,
10,2,1061796075365,1062042861322,9,-7.94179,4,8.685e+08,1,0,
10,3,1061796075365,1062042860217,9,0,4,8.685e+08,0,1,
10,4,1061796075365,1062042861868,9,-9.4702,4,8.685e+08,1,0,
44,1,1055191294807,1057001728153,12,-17.979,4,8.681e+08,1,0,
44,2,1055191294807,1057001729486,12,3.24062,4,8.681e+08,1,0,
326,2,332705972009,332839604518,8,3.79178,4,8.685e+08,1,0,
326,3,332705972009,332839604852,8,-6.50787,4,8.685e+08,1,0,
360,1,552884986648,553018619197,8,-2.19726,4,8.685e+08,1,0,
360,2,552884986648,553018619786,8,1.45921,4,8.685e+08,1,0,
360,3,552884986648,553018619423,8,-10.8367,4,8.685e+08,1,0,
360,4,552884986648,553018619645,8,-1.69726,4,8.685e+08,1,0,
173,1,638405312841,639392451286,11,-11.3942,4,8.685e+08,1,0,
173,2,638405312841,639392450165,11,8.95777,4,8.685e+08,1,0,
173,3,638405312841,639392451281,11,-3.22745,4,8.685e+08,1,0,
173,4,638405312841,639392450174,11,-3.13106,4,8.685e+08,1,0,
312,1,375350957077,375803567298,10,-12.7444,4,8.681e+08,1,0,
312,4,375350957077,375803566175,10,-8.44972,4,8.681e+08,1,0,
398,1,1732248217503,1732495002305,9,-3.46052,4,8.683e+08,1,0,
398,3,1732248217503,1732495003479,9,-8.20619,4,8.683e+08,1,0,
262,2,1453151762217,1453223698563,7,1.90585,4,8.685e+08,1,0,
262,4,1453151762217,1453223699676,7,-3.34032,4,8.685e+08,1,0,
382,1,3084560353134,3084632290098,7,5.83313,4,8.685e+08,1,0,
382,4,3084560353134,3084632289350,7,0,4,8.685e+08,0,1,
52,4,2100844208379,2102654641934,12,-0.960342,4,8.685e+08,1,0,
362,2,344886975311,345133760154,9,2.28867,4,8.685e+08,1,0,
110,2,347399710038,347471646261,7,0,4,8.681e+08,0,1,
110,4,347399710038,347471647349,7,-8.666,4,8.681e+08,1,0,
389,3,346100390759,346552999739,10,6.13239,4,8.681e+08,1,0,
389,4,346100390759,346553001211,10,-16.7618,4,8.681e+08,1,0,
167,1,2575019960821,2575091898131,7,23.4008,4,8.683e+08,0,1,
167,3,2575019960821,2575091897219,7,23.4008,4,8.683e+08,1,0,
7,3,2158661991612,2158733928101,7,-9.35782,4,8.685e+08,1,0,
384,3,1208052914056,1209863348637,12,-21.0103,4,8.685e+08,1,0,
384,4,1208052914056,1209863347260,12,-2.99216,4,8.685e+08,1,0,
361,2,646375601044,646447537237,7,10.3502,4,8.685e+08,1,0,
277,1,1695877494768,1696124279382,9,-2.8363,4,8.683e+08,1,0,
277,3,1695877494768,1696124280451,9,-14.2872,4,8.683e+08,1,0,
345,2,820891496408,821138282544,9,-11.3599,4,8.685e+08,1,0,
333,1,1000766720093,1002577153731,12,0,4,8.685e+08,0,1,
333,2,1000766720093,1002577154931,12,-9.23285,4,8.685e+08,0,1,
333,3,1000766720093,1002577153814,12,-9.23285,4,8.685e+08,1,0,
333,4,1000766720093,1002577154881,12,-9.23285,4,8.685e+08,0,1,
249,2,1883409452462,1883656237058,9,0,4,8.683e+08,0,1,
249,3,1883409452462,1883656237700,9,-13.9166,4,8.683e+08,1,0,
57,2,768065570154,768518179764,10,-16.9214,4,8.685e+08,1,0,
57,3,768065570154,768518179179,10,-7.3602,4,8.685e+08,1,0,
16,2,767979881275,768226666791,9,-3.68469,4,8.681e+08,1,0,
16,3,767979881275,768226666058,9,-0.301009,4,8.681e+08,1,0,
16,4,767979881275,768226667623,9,-3.68469,4,8.681e+08,0,1,
83,1,2772507348251,2772579284660,7,0,4,8.683e+08,0,1,
52,3,2529896570911,2531707005369,12,-16.5898,4,8.685e+08,1,0,
121,2,1519619195329,1519752827848,8,0,4,8.685e+08,0,1,
121,3,1519619195329,1519752828993,8,-10.6403,4,8.685e+08,1,0,
357,4,1517594533032,1519404966333,12,0,4,8.681e+08,0,1,
400,2,364517981797,364589918058,7,11.3279,4,8.681e+08,1,0,
400,4,364517981797,364589919073,7,4.29258,4,8.681e+08,1,0,
90,2,357289043608,357741652637,10,-10.1036,4,8.685e+08,1,0,
90,3,357289043608,357741653755,10,3.88648,4,8.685e+08,1,0,
90,4,357289043608,357741652764,10,13.9437,4,8.685e+08,1,0,
29,2,391785776668,392238386003,10,3.12602,4,8.681e+08,1,0,
210,1,397035811585,397107748454,7,8.43024,4,8.685e+08,1,0,
210,4,397035811585,397107747897,7,0.287965,4,8.685e+08,1,0,
136,4,186537446439,186990055622,10,-8.15494,4,8.681e+08,1,0,
24,4,190297418409,190750027915,10,-0.347213,4,8.685e+08,1,0,
375,2,187013326646,187085263712,7,3.11532,4,8.685e+08,1,0,
375,3,187013326646,187085262778,7,-7.05595,4,8.685e+08,1,0,
26,2,243490068495,243736854957,9,-6.97378,4,8.685e+08,1,0,
26,4,243490068495,243736854702,9,-9.85968,4,8.685e+08,1,0,
198,3,188476276436,188928885524,10,-13.9517,4,8.685e+08,1,0,
198,4,188476276436,188928886974,10,-6.23363,4,8.685e+08,1,0,
254,1,3583660586083,3584113195198,10,-5.51186,4,8.683e+08,1,0,
254,2,3583660586083,3584113196072,10,-13.5665,4,8.683e+08,1,0,
254,4,3583660586083,3584113194943,10,-9.52512,4,8.683e+08,1,0,
394,2,2740036389834,2740283174730,9,-3.21843,4,8.685e+08,1,0,
394,3,2740036389834,2740283174986,9,-5.79204,4,8.685e+08,1,0,
100,1,2199253066214,2199705675344,10,-7.36935,4,8.685e+08,1,0,
100,2,2199253066214,2199705676580,10,-9.25471,4,8.685e+08,1,0,
